Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed,RunCadence,Watts
2025-01-10T23:32:10.000Z,13.729028748348355,100.54026218131185,5.800000190734863,5212.18017578125,151,2.2950000762939453,85,298
2025-01-10T23:32:11.000Z,13.729016678407788,100.54027902893722,5.800000190734863,5214.25,150,2.2950000762939453,85,299
2025-01-10T23:32:12.000Z,13.729008631780744,100.54029755294323,5.800000190734863,5216.64990234375,151,2.2950000762939453,85,299
2025-01-10T23:32:13.000Z,13.72899773530662,100.54031574167311,5.800000190734863,5218.85009765625,151,2.2950000762939453,85,299
2025-01-10T23:32:14.000Z,13.728990945965052,100.54033728316426,5.800000190734863,5221.25,151,2.2950000762939453,85,300
2025-01-10T23:32:15.000Z,13.728988515213132,100.54035689681768,5.800000190734863,5223.68994140625,151,2.2950000762939453,85,301
2025-01-10T23:32:16.000Z,13.728979211300611,100.54037592373788,5.800000190734863,5225.7900390625,151,2.2950000762939453,85,302
2025-01-10T23:32:17.000Z,13.728971416130662,100.54039436392486,5.800000190734863,5227.72998046875,151,2.2950000762939453,85,302
2025-01-10T23:32:18.000Z,13.728959932923317,100.54041540250182,5.800000190734863,5230.419921875,151,2.2950000762939453,85,302
2025-01-10T23:32:19.000Z,13.728948030620813,100.54043392650783,5.800000190734863,5232.740234375,151,2.2950000762939453,85,302
2025-01-10T23:32:20.000Z,13.72894098982215,100.54045387543738,5.800000190734863,5235.14013671875,150,2.2950000762939453,85,301
2025-01-10T23:32:21.000Z,13.728930428624153,100.54047407582402,5.800000190734863,5237.830078125,151,2.2950000762939453,84,301
2025-01-10T23:32:22.000Z,13.728922633454204,100.54049125872552,5.800000190734863,5240.02001953125,151,2.2950000762939453,84,301
2025-01-10T23:32:23.000Z,13.728913329541683,100.54051112383604,5.800000190734863,5242.1201171875,151,2.2950000762939453,85,301
2025-01-10T23:32:24.000Z,13.7289038579911,100.54052788764238,5.800000190734863,5244.02978515625,151,2.2950000762939453,85,301
2025-01-10T23:32:25.000Z,13.728896230459213,100.54054993204772,5.800000190734863,5246.72998046875,151,2.2950000762939453,85,301
2025-01-10T23:32:26.000Z,13.72888382524252,100.54057013243437,5.800000190734863,5249.18017578125,150,2.2950000762939453,84,301
2025-01-10T23:32:27.000Z,13.72887410223484,100.5405910871923,6.0,5252.1298828125,151,2.2950000762939453,84,302
2025-01-10T23:32:28.000Z,13.728862786665559,100.54061078466475,6.0,5254.60986328125,151,2.2950000762939453,84,302
2025-01-10T23:32:29.000Z,13.728855662047863,100.5406275484711,6.0,5256.6201171875,151,2.305000066757202,84,303
2025-01-10T23:32:30.000Z,13.72884426265955,100.54064758121967,6.0,5259.1201171875,150,2.305000066757202,85,303
2025-01-10T23:32:31.000Z,13.7288364674896,100.54066400974989,6.0,5261.259765625,151,2.305000066757202,85,303
2025-01-10T23:32:32.000Z,13.728833450004458,100.54068270139396,6.0,5262.9599609375,151,2.305000066757202,85,304
2025-01-10T23:32:33.000Z,13.728824062272906,100.54070390760899,6.0,5265.43017578125,151,2.305000066757202,85,305
2025-01-10T23:32:34.000Z,13.728817189112306,100.54072368890047,6.0,5267.759765625,151,2.2950000762939453,85,303
2025-01-10T23:32:35.000Z,13.72880863957107,100.54074397310615,6.0,5270.14990234375,152,2.2950000762939453,85,303
2025-01-10T23:32:36.000Z,13.728799419477582,100.5407634191215,6.0,5272.3798828125,151,2.2950000762939453,84,303
2025-01-10T23:32:37.000Z,13.728793133050203,100.54078596644104,5.800000190734863,5274.8798828125,151,2.2950000762939453,84,302
2025-01-10T23:32:38.000Z,13.728782571852207,100.54080583155155,6.0,5277.41015625,151,2.2950000762939453,84,303
2025-01-10T23:32:39.000Z,13.728775111958385,100.54082452319562,6.0,5279.7001953125,151,2.305000066757202,84,304
2025-01-10T23:32:40.000Z,13.728765472769737,100.54084606468678,6.0,5282.10009765625,152,2.305000066757202,84,305
2025-01-10T23:32:41.000Z,13.728753654286265,100.54086375050247,6.0,5284.27978515625,152,2.305000066757202,84,306
2025-01-10T23:32:42.000Z,13.728748206049204,100.540886297822,6.0,5286.85986328125,152,2.305000066757202,84,308
2025-01-10T23:32:43.000Z,13.728742087259889,100.54090800695121,6.199999809265137,5289.35986328125,152,2.305000066757202,85,309
2025-01-10T23:32:44.000Z,13.72873730957508,100.54092812351882,6.199999809265137,5291.77001953125,151,2.305000066757202,85,311
2025-01-10T23:32:45.000Z,13.728725491091609,100.54094782099128,6.199999809265137,5294.2900390625,152,2.313999891281128,85,314
2025-01-10T23:32:46.000Z,13.728710738942027,100.54096265695989,6.199999809265137,5296.47021484375,152,2.313999891281128,85,314
2025-01-10T23:32:47.000Z,13.728700093925,100.54098034277558,6.199999809265137,5298.56005859375,151,2.313999891281128,85,313
2025-01-10T23:32:48.000Z,13.728688945993781,100.54099853150547,6.199999809265137,5301.0498046875,152,2.313999891281128,85,312
2025-01-10T23:32:49.000Z,13.728684671223164,100.54101789370179,6.199999809265137,5303.1201171875,152,2.313999891281128,85,310
2025-01-10T23:32:50.000Z,13.728679558262229,100.54103775881231,6.199999809265137,5305.16015625,151,2.313999891281128,85,309
2025-01-10T23:32:51.000Z,13.728675954043865,100.5410556960851,6.0,5307.31005859375,152,2.313999891281128,84,310
2025-01-10T23:32:52.000Z,13.728668326511979,100.5410763155669,6.0,5309.64013671875,152,2.305000066757202,84,308
2025-01-10T23:32:53.000Z,13.728661201894283,100.54109433665872,6.0,5311.72998046875,151,2.305000066757202,84,308
2025-01-10T23:32:54.000Z,13.728658184409142,100.54111210629344,6.0,5313.85009765625,152,2.305000066757202,84,308
2025-01-10T23:32:55.000Z,13.72864879667759,100.5411313008517,6.0,5315.89990234375,152,2.305000066757202,84,307
2025-01-10T23:32:56.000Z,13.728647623211145,100.54114672355354,6.0,5317.66015625,152,2.305000066757202,84,307
2025-01-10T23:32:57.000Z,13.728635050356388,100.54116667248309,6.0,5320.1298828125,151,2.2950000762939453,84,304
2025-01-10T23:32:58.000Z,13.72863119468093,100.54118636995554,6.0,5321.9501953125,152,2.2950000762939453,84,304
2025-01-10T23:32:59.000Z,13.728626081719995,100.54121168330312,6.0,5324.91015625,152,2.2860000133514404,85,303
2025-01-10T23:33:00.000Z,13.728622309863567,100.54123071022332,6.0,5326.91015625,151,2.2860000133514404,85,305
2025-01-10T23:33:01.000Z,13.728616777807474,100.54125292226672,6.0,5329.41015625,151,2.2860000133514404,85,305
2025-01-10T23:33:02.000Z,13.728609569370747,100.54127731360495,6.199999809265137,5332.25,151,2.2860000133514404,85,306
2025-01-10T23:33:03.000Z,13.728606384247541,100.54129835218191,6.199999809265137,5334.47998046875,151,2.2860000133514404,85,307
2025-01-10T23:33:04.000Z,13.728598337620497,100.54132408462465,6.199999809265137,5337.4501953125,151,2.2950000762939453,86,309
2025-01-10T23:33:05.000Z,13.728592721745372,100.5413453746587,6.0,5339.7998046875,151,2.2950000762939453,86,306
2025-01-10T23:33:06.000Z,13.728588530793786,100.54136666469276,6.0,5342.47021484375,151,2.305000066757202,86,308
2025-01-10T23:33:07.000Z,13.728585094213486,100.5413903016597,6.0,5344.93994140625,151,2.305000066757202,86,308
2025-01-10T23:33:08.000Z,13.728584088385105,100.54141066968441,6.0,5347.1298828125,151,2.305000066757202,86,308
2025-01-10T23:33:09.000Z,13.728581154718995,100.54143606685102,6.0,5350.0400390625,151,2.313999891281128,86,309
2025-01-10T23:33:10.000Z,13.728580987080932,100.54145542904735,6.0,5352.02978515625,152,2.313999891281128,85,309
2025-01-10T23:33:11.000Z,13.728578053414822,100.5414799042046,6.0,5354.64013671875,152,2.313999891281128,85,309
2025-01-10T23:33:12.000Z,13.728571431711316,100.54150060750544,6.0,5357.1201171875,152,2.322999954223633,85,311
2025-01-10T23:33:13.000Z,13.728569503873587,100.54152206517756,6.0,5360.0,152,2.322999954223633,86,310
2025-01-10T23:33:14.000Z,13.728564390912652,100.54154293611646,6.0,5362.10986328125,151,2.322999954223633,86,311
2025-01-10T23:33:15.000Z,13.7285618763417,100.54156028665602,6.0,5364.10009765625,151,2.3329999446868896,86,313
2025-01-10T23:33:16.000Z,13.728558104485273,100.54158174432814,6.0,5366.35986328125,151,2.3329999446868896,86,311
2025-01-10T23:33:17.000Z,13.728553326800466,100.54160102270544,6.199999809265137,5368.3701171875,152,2.322999954223633,85,309
2025-01-10T23:33:18.000Z,13.72855206951499,100.54162239655852,6.199999809265137,5370.5498046875,152,2.322999954223633,85,309
2025-01-10T23:33:19.000Z,13.728551818057895,100.54164544679224,6.199999809265137,5372.97998046875,152,2.322999954223633,85,309
2025-01-10T23:33:20.000Z,13.728552740067244,100.54166782647371,6.199999809265137,5375.31982421875,152,2.322999954223633,85,310
2025-01-10T23:33:21.000Z,13.728552740067244,100.54169121198356,6.199999809265137,5377.85009765625,152,2.322999954223633,85,311
2025-01-10T23:33:22.000Z,13.72855206951499,100.541713507846,6.0,5380.85009765625,152,2.322999954223633,85,313
2025-01-10T23:33:23.000Z,13.728550225496292,100.5417338758707,6.0,5382.81005859375,152,2.322999954223633,85,312
2025-01-10T23:33:24.000Z,13.728547375649214,100.54175172932446,6.0,5384.830078125,152,2.3329999446868896,85,313
2025-01-10T23:33:25.000Z,13.728550560772419,100.54177335463464,6.199999809265137,5386.9599609375,152,2.3329999446868896,85,313
2025-01-10T23:33:26.000Z,13.728552907705307,100.54179548285902,6.0,5389.35009765625,151,2.322999954223633,85,312
2025-01-10T23:33:27.000Z,13.728558858856559,100.5418168567121,6.0,5391.6298828125,152,2.322999954223633,85,312
2025-01-10T23:33:28.000Z,13.728552740067244,100.54184049367905,6.0,5394.08984375,152,2.322999954223633,85,312
2025-01-10T23:33:29.000Z,13.728545866906643,100.54185826331377,6.0,5396.27978515625,152,2.322999954223633,84,312
2025-01-10T23:33:30.000Z,13.728524912148714,100.54187360219657,6.199999809265137,5398.77001953125,152,2.322999954223633,84,309
2025-01-10T23:33:31.000Z,13.728508735075593,100.54188625887036,6.0,5400.93017578125,152,2.322999954223633,84,306
2025-01-10T23:33:32.000Z,13.728489289060235,100.54189925082028,6.0,5403.419921875,152,2.322999954223633,84,301
2025-01-10T23:33:33.000Z,13.728463724255562,100.54190729744732,6.0,5406.2900390625,152,2.322999954223633,85,297
2025-01-10T23:33:34.000Z,13.72844461351633,100.5419188644737,6.0,5409.02001953125,152,2.322999954223633,85,295
2025-01-10T23:33:35.000Z,13.728420976549387,100.54192347452044,6.0,5411.58984375,152,2.3329999446868896,85,296
2025-01-10T23:33:36.000Z,13.728403374552727,100.54192909039557,6.0,5413.669921875,152,2.3329999446868896,86,294
2025-01-10T23:33:37.000Z,13.72837906703353,100.54193881340325,6.0,5416.5,152,2.3420000076293945,86,295
2025-01-10T23:33:38.000Z,13.728362806141376,100.54194702766836,6.0,5418.72021484375,152,2.3420000076293945,86,295
2025-01-10T23:33:39.000Z,13.728346209973097,100.54196069017053,6.0,5421.080078125,152,2.3420000076293945,86,294
2025-01-10T23:33:40.000Z,13.728326596319675,100.54197376593947,6.0,5423.64013671875,152,2.3420000076293945,86,295
2025-01-10T23:33:41.000Z,13.728309329599142,100.54198424331844,6.0,5425.740234375,152,2.3510000705718994,86,297
2025-01-10T23:33:42.000Z,13.728284938260913,100.54199296049774,6.0,5428.419921875,152,2.3510000705718994,86,297
2025-01-10T23:33:43.000Z,13.728266498073936,100.54200008511543,6.199999809265137,5430.830078125,152,2.3510000705718994,86,297
2025-01-10T23:33:44.000Z,13.728241352364421,100.54200788028538,6.199999809265137,5433.75,152,2.3510000705718994,86,297
2025-01-10T23:33:45.000Z,13.72821981087327,100.54201223887503,6.199999809265137,5436.52978515625,151,2.3510000705718994,86,296
2025-01-10T23:33:46.000Z,13.728202963247895,100.54201777093112,6.199999809265137,5438.919921875,152,2.3610000610351562,86,298
2025-01-10T23:33:47.000Z,13.728184355422854,100.542027996853,6.199999809265137,5441.1201171875,152,2.3610000610351562,86,300
2025-01-10T23:33:48.000Z,13.72817488387227,100.54203839041293,6.199999809265137,5442.419921875,152,2.369999885559082,86,303
2025-01-10T23:33:49.000Z,13.728153929114342,100.5420449282974,6.199999809265137,5444.47021484375,152,2.369999885559082,85,304
2025-01-10T23:33:50.000Z,13.728135656565428,100.54205222055316,6.400000095367432,5446.60009765625,152,2.3610000610351562,85,303
2025-01-10T23:33:51.000Z,13.728113025426865,100.54206068627536,6.400000095367432,5449.1298828125,151,2.3510000705718994,85,304
2025-01-10T23:33:52.000Z,13.72809181921184,100.54206931963563,6.400000095367432,5451.77978515625,152,2.3510000705718994,85,305
2025-01-10T23:33:53.000Z,13.728073043748736,100.54208264686167,6.599999904632568,5454.18017578125,152,2.3510000705718994,85,306
2025-01-10T23:33:54.000Z,13.728050077334046,100.54209027439356,6.599999904632568,5456.740234375,152,2.3610000610351562,85,308
2025-01-10T23:33:55.000Z,13.728031301870942,100.5421036016196,6.599999904632568,5459.1298828125,152,2.3610000610351562,85,310
2025-01-10T23:33:56.000Z,13.728010263293982,100.54211131297052,6.599999904632568,5461.60986328125,152,2.3610000610351562,86,311
2025-01-10T23:33:57.000Z,13.727984949946404,100.54211969487369,6.599999904632568,5464.60986328125,152,2.3610000610351562,86,310
2025-01-10T23:33:58.000Z,13.727962905541062,100.5421297531575,6.599999904632568,5467.509765625,152,2.3610000610351562,86,310
2025-01-10T23:33:59.000Z,13.727942034602165,100.54213763214648,6.599999904632568,5469.89013671875,152,2.369999885559082,86,312
2025-01-10T23:34:00.000Z,13.72792367823422,100.54214760661125,6.599999904632568,5472.39990234375,152,2.378999948501587,85,315
2025-01-10T23:34:01.000Z,13.727901801466942,100.54215498268604,6.599999904632568,5474.9501953125,152,2.378999948501587,86,315
2025-01-10T23:34:02.000Z,13.72788562439382,100.54216177202761,6.599999904632568,5477.0,152,2.378999948501587,86,315
2025-01-10T23:34:03.000Z,13.727864501997828,100.54217115975916,6.599999904632568,5479.25,153,2.3889999389648438,85,316
2025-01-10T23:34:04.000Z,13.727845642715693,100.54217677563429,6.599999904632568,5481.75,153,2.3889999389648438,85,315
2025-01-10T23:34:05.000Z,13.727831980213523,100.54218649864197,6.599999904632568,5483.5,153,2.3889999389648438,85,315
2025-01-10T23:34:06.000Z,13.727814126759768,100.54219965822995,6.599999904632568,5485.5498046875,153,2.3889999389648438,85,315
2025-01-10T23:34:07.000Z,13.72780105099082,100.5422138236463,6.599999904632568,5487.68017578125,153,2.378999948501587,85,313
2025-01-10T23:34:08.000Z,13.72778344899416,100.5422296654433,6.599999904632568,5490.22021484375,154,2.378999948501587,86,313
2025-01-10T23:34:09.000Z,13.72776978649199,100.54224357940257,6.599999904632568,5492.27978515625,154,2.378999948501587,86,312
2025-01-10T23:34:10.000Z,13.727755788713694,100.54225724190474,6.599999904632568,5494.33984375,153,2.369999885559082,85,311
2025-01-10T23:34:11.000Z,13.727741036564112,100.54227241314948,6.599999904632568,5496.580078125,153,2.369999885559082,85,312
2025-01-10T23:34:12.000Z,13.727730307728052,100.54228825494647,6.400000095367432,5498.740234375,153,2.369999885559082,85,311
2025-01-10T23:34:13.000Z,13.7277174834162,100.54230661131442,6.400000095367432,5501.10986328125,153,2.369999885559082,85,312
2025-01-10T23:34:14.000Z,13.727706670761108,100.54232303984463,6.400000095367432,5503.43017578125,153,2.3610000610351562,85,310
2025-01-10T23:34:15.000Z,13.727697031572461,100.5423422344029,6.400000095367432,5505.68017578125,153,2.3610000610351562,85,310
2025-01-10T23:34:16.000Z,13.727689236402512,100.5423594173044,6.400000095367432,5507.7998046875,153,2.3610000610351562,85,309
2025-01-10T23:34:17.000Z,13.727683117613196,100.54237911477685,6.400000095367432,5509.7900390625,153,2.3610000610351562,85,308
2025-01-10T23:34:18.000Z,13.727673813700676,100.54239889606833,6.400000095367432,5512.10009765625,153,2.3610000610351562,85,307
2025-01-10T23:34:19.000Z,13.727668784558773,100.54241959936917,6.400000095367432,5514.31982421875,153,2.3510000705718994,85,307
2025-01-10T23:34:20.000Z,13.727661240845919,100.54243912920356,6.400000095367432,5516.8798828125,153,2.3510000705718994,85,308
2025-01-10T23:34:21.000Z,13.727655373513699,100.54245421662927,6.400000095367432,5518.64990234375,154,2.3510000705718994,85,308
2025-01-10T23:34:22.000Z,13.727645566686988,100.54247215390205,6.400000095367432,5520.759765625,154,2.3510000705718994,85,308
2025-01-10T23:34:23.000Z,13.7276363465935,100.5424907617271,6.400000095367432,5523.10986328125,154,2.3420000076293945,85,308
2025-01-10T23:34:24.000Z,13.727629389613867,100.5425076931715,6.400000095367432,5525.35986328125,153,2.3420000076293945,85,307
2025-01-10T23:34:25.000Z,13.727621678262949,100.54252789355814,6.400000095367432,5527.52001953125,153,2.3420000076293945,85,308
2025-01-10T23:34:26.000Z,13.727614218369126,100.54254490882158,6.400000095367432,5529.5,153,2.3329999446868896,85,306
2025-01-10T23:34:27.000Z,13.72760659083724,100.54256410337985,6.400000095367432,5531.490234375,153,2.3329999446868896,85,306
2025-01-10T23:34:28.000Z,13.72759921476245,100.54258279502392,6.400000095367432,5533.43994140625,153,2.3329999446868896,85,306
2025-01-10T23:34:29.000Z,13.727592341601849,100.54260559380054,6.400000095367432,5536.18994140625,153,2.322999954223633,85,306
2025-01-10T23:34:30.000Z,13.727584462612867,100.54262654855847,6.400000095367432,5538.5,153,2.322999954223633,85,306
2025-01-10T23:34:31.000Z,13.727576918900013,100.54264674894512,6.400000095367432,5541.10986328125,153,2.322999954223633,85,306
2025-01-10T23:34:32.000Z,13.727563843131065,100.54266644641757,6.599999904632568,5543.91015625,153,2.322999954223633,85,307
2025-01-10T23:34:33.000Z,13.727555209770799,100.54268094711006,6.599999904632568,5545.43017578125,153,2.322999954223633,85,306
2025-01-10T23:34:34.000Z,13.727546324953437,100.54270156659186,6.599999904632568,5548.10986328125,153,2.322999954223633,85,306
2025-01-10T23:34:35.000Z,13.727537859231234,100.54272126406431,6.599999904632568,5550.2998046875,153,2.322999954223633,85,306
2025-01-10T23:34:36.000Z,13.727531572803855,100.54274071007967,6.599999904632568,5552.4501953125,153,2.313999891281128,85,305
2025-01-10T23:34:37.000Z,13.72752008959651,100.54276049137115,6.599999904632568,5554.919921875,153,2.313999891281128,86,305
2025-01-10T23:34:38.000Z,13.727512964978814,100.5427775066346,6.599999904632568,5557.08984375,153,2.313999891281128,86,306
2025-01-10T23:34:39.000Z,13.727508103474975,100.54279955103993,6.599999904632568,5559.2001953125,153,2.313999891281128,86,308
2025-01-10T23:34:40.000Z,13.727502571418881,100.54281933233142,6.800000190734863,5561.240234375,153,2.313999891281128,85,310
2025-01-10T23:34:41.000Z,13.727495949715376,100.54284146055579,6.800000190734863,5563.66015625,153,2.313999891281128,85,311
2025-01-10T23:34:42.000Z,13.727487567812204,100.542863169685,6.800000190734863,5566.06982421875,152,2.313999891281128,85,312
2025-01-10T23:34:43.000Z,13.72747901827097,100.54288571700454,6.800000190734863,5568.669921875,152,2.313999891281128,85,314
2025-01-10T23:34:44.000Z,13.727467870339751,100.54290692321956,6.800000190734863,5571.18994140625,152,2.313999891281128,85,314
2025-01-10T23:34:45.000Z,13.72746292501688,100.54292729124427,6.800000190734863,5573.6201171875,152,2.313999891281128,85,315
2025-01-10T23:34:46.000Z,13.727457309141755,100.54295042529702,6.800000190734863,5576.1201171875,152,2.313999891281128,85,315
2025-01-10T23:34:47.000Z,13.727452363818884,100.5429702065885,6.800000190734863,5578.580078125,153,2.313999891281128,85,316
2025-01-10T23:34:48.000Z,13.727445406839252,100.54299568757415,6.800000190734863,5582.2099609375,152,2.313999891281128,85,318
2025-01-10T23:34:49.000Z,13.727438366040587,100.5430101044476,6.800000190734863,5584.0498046875,152,2.313999891281128,85,319
2025-01-10T23:34:50.000Z,13.72743358835578,100.54302862845361,7.0,5585.9501953125,152,2.322999954223633,86,320
2025-01-10T23:34:51.000Z,13.727425122633576,100.54304648190737,7.0,5587.97021484375,152,2.322999954223633,86,320
2025-01-10T23:34:52.000Z,13.727419255301356,100.5430655926466,7.0,5590.0498046875,152,2.322999954223633,86,319
2025-01-10T23:34:53.000Z,13.727408777922392,100.54308637976646,7.0,5592.39990234375,152,2.322999954223633,86,316
2025-01-10T23:34:54.000Z,13.727401150390506,100.54310532286763,7.0,5594.509765625,152,2.313999891281128,86,315
2025-01-10T23:34:55.000Z,13.727391930297017,100.54312627762556,7.0,5597.2099609375,153,2.313999891281128,86,315
2025-01-10T23:34:56.000Z,13.727381536737084,100.54314572364092,7.0,5599.259765625,152,2.313999891281128,86,314
2025-01-10T23:34:57.000Z,13.727374244481325,100.54316466674209,7.0,5601.56982421875,152,2.313999891281128,85,314
2025-01-10T23:34:58.000Z,13.727364102378488,100.54318562150002,7.0,5604.22021484375,152,2.313999891281128,85,314
2025-01-10T23:34:59.000Z,13.727355971932411,100.54320439696312,7.0,5606.33984375,153,2.313999891281128,85,313
2025-01-10T23:35:00.000Z,13.7273427285254,100.54322434589267,7.0,5608.990234375,153,2.313999891281128,85,312
2025-01-10T23:35:01.000Z,13.727332251146436,100.54324203170836,7.0,5610.97998046875,153,2.313999891281128,86,312
2025-01-10T23:35:02.000Z,13.72732319869101,100.54326508194208,6.800000190734863,5613.43017578125,153,2.313999891281128,86,310
2025-01-10T23:35:03.000Z,13.727313727140427,100.54328746162355,6.800000190734863,5616.31982421875,153,2.313999891281128,86,309
2025-01-10T23:35:04.000Z,13.727308362722397,100.54330908693373,6.800000190734863,5618.9599609375,153,2.313999891281128,86,309
2025-01-10T23:35:05.000Z,13.727299645543098,100.54333096370101,6.800000190734863,5621.41015625,153,2.322999954223633,86,311
2025-01-10T23:35:06.000Z,13.72729335911572,100.54335116408765,6.800000190734863,5623.72021484375,153,2.322999954223633,86,311
2025-01-10T23:35:07.000Z,13.727285647764802,100.54337362758815,6.800000190734863,5626.259765625,153,2.322999954223633,85,311
2025-01-10T23:35:08.000Z,13.727280283346772,100.54339491762221,6.800000190734863,5628.58984375,153,2.322999954223633,85,311
2025-01-10T23:35:09.000Z,13.727283719927073,100.54341754876077,6.800000190734863,5631.240234375,153,2.3329999446868896,85,313
2025-01-10T23:35:10.000Z,13.727282546460629,100.54343808442354,6.800000190734863,5633.72998046875,153,2.3329999446868896,84,316
2025-01-10T23:35:11.000Z,13.7272840552032,100.54345669224858,6.800000190734863,5635.759765625,154,2.3329999446868896,84,317
2025-01-10T23:35:12.000Z,13.727281875908375,100.54347597062588,6.800000190734863,5637.6201171875,154,2.3329999446868896,84,318
2025-01-10T23:35:13.000Z,13.727277433499694,100.54349466226995,6.800000190734863,5639.72021484375,154,2.3329999446868896,84,318
2025-01-10T23:35:14.000Z,13.727275589480996,100.5435143597424,6.800000190734863,5642.31982421875,154,2.322999954223633,84,316
2025-01-10T23:35:15.000Z,13.727270476520061,100.54353347048163,7.0,5644.58984375,153,2.322999954223633,84,316
2025-01-10T23:35:16.000Z,13.727266201749444,100.54354998283088,7.0,5646.240234375,154,2.3329999446868896,84,317
2025-01-10T23:35:17.000Z,13.727262346073985,100.54356842301786,7.0,5648.3798828125,153,2.322999954223633,84,316
2025-01-10T23:35:18.000Z,13.727256981655955,100.54358661174774,7.0,5650.169921875,153,2.322999954223633,83,316
2025-01-10T23:35:19.000Z,13.727255472913384,100.54360647685826,7.0,5652.35009765625,153,2.313999891281128,83,316
2025-01-10T23:35:20.000Z,13.727252203971148,100.54362726397812,7.0,5654.89013671875,153,2.313999891281128,83,316
2025-01-10T23:35:21.000Z,13.727251281961799,100.54364553652704,7.0,5656.759765625,153,2.305000066757202,84,315
2025-01-10T23:35:22.000Z,13.727248599752784,100.5436668265611,7.0,5658.9501953125,153,2.305000066757202,84,313
2025-01-10T23:35:23.000Z,13.72724692337215,100.54368493147194,7.0,5660.89013671875,153,2.305000066757202,84,312
2025-01-10T23:35:24.000Z,13.727246169000864,100.54370588622987,6.800000190734863,5663.1201171875,153,2.2950000762939453,84,309
2025-01-10T23:35:25.000Z,13.727243654429913,100.54372600279748,6.800000190734863,5665.08984375,153,2.2950000762939453,85,308
2025-01-10T23:35:26.000Z,13.72724306769669,100.54375047795475,6.599999904632568,5667.43017578125,152,2.2860000133514404,85,306
2025-01-10T23:35:27.000Z,13.727240217849612,100.54377562366426,6.599999904632568,5670.0,152,2.2860000133514404,85,306
2025-01-10T23:35:28.000Z,13.727242313325405,100.54379758425057,6.599999904632568,5672.56982421875,152,2.2860000133514404,85,306
2025-01-10T23:35:29.000Z,13.727245330810547,100.54382239468396,6.599999904632568,5675.10986328125,152,2.2860000133514404,85,306
2025-01-10T23:35:30.000Z,13.727245666086674,100.54384519346058,6.599999904632568,5677.7998046875,152,2.2860000133514404,85,307
2025-01-10T23:35:31.000Z,13.727245330810547,100.54386841133237,6.599999904632568,5680.6298828125,153,2.2860000133514404,85,308
2025-01-10T23:35:32.000Z,13.727246504276991,100.54389112628996,6.599999904632568,5682.7099609375,153,2.2950000762939453,84,310
2025-01-10T23:35:33.000Z,13.72725136578083,100.54391141049564,6.599999904632568,5685.18017578125,153,2.2950000762939453,84,311
2025-01-10T23:35:34.000Z,13.727258322760463,100.54393152706325,6.599999904632568,5687.39013671875,153,2.305000066757202,85,312
2025-01-10T23:35:35.000Z,13.7272684648633,100.54394879378378,6.599999904632568,5689.60986328125,153,2.305000066757202,85,312
2025-01-10T23:35:36.000Z,13.72728313319385,100.54396321065724,6.599999904632568,5691.72021484375,152,2.305000066757202,85,313
2025-01-10T23:35:37.000Z,13.727299813181162,100.54397645406425,6.599999904632568,5693.830078125,152,2.305000066757202,84,314
2025-01-10T23:35:38.000Z,13.72731531970203,100.54399036802351,6.599999904632568,5696.16015625,152,2.2950000762939453,84,313
2025-01-10T23:35:39.000Z,13.727328982204199,100.54401157423854,6.599999904632568,5698.6298828125,153,2.2950000762939453,84,312
2025-01-10T23:35:40.000Z,13.72734080068767,100.54403043352067,6.599999904632568,5700.8798828125,153,2.2950000762939453,84,312
2025-01-10T23:35:41.000Z,13.727352702990174,100.54405063390732,6.599999904632568,5703.72021484375,152,2.2950000762939453,84,312
2025-01-10T23:35:42.000Z,13.727366616949439,100.54406949318945,6.599999904632568,5706.2001953125,153,2.2950000762939453,84,313
2025-01-10T23:35:43.000Z,13.727377764880657,100.54408617317677,6.599999904632568,5708.830078125,153,2.305000066757202,84,314
2025-01-10T23:35:44.000Z,13.727387571707368,100.54410411044955,6.599999904632568,5711.06982421875,153,2.305000066757202,85,314
2025-01-10T23:35:45.000Z,13.727398049086332,100.54412011988461,6.599999904632568,5713.25,152,2.305000066757202,85,314
2025-01-10T23:35:46.000Z,13.727409364655614,100.54413696750998,6.599999904632568,5715.18994140625,152,2.305000066757202,85,314
2025-01-10T23:35:47.000Z,13.727421266958117,100.54415255784988,6.599999904632568,5717.240234375,152,2.305000066757202,85,313
2025-01-10T23:35:48.000Z,13.72743509709835,100.54416806437075,6.599999904632568,5719.580078125,153,2.305000066757202,85,313
2025-01-10T23:35:49.000Z,13.727449094876647,100.5441859178245,6.599999904632568,5721.83984375,153,2.305000066757202,85,313
2025-01-10T23:35:50.000Z,13.727465942502022,100.54420100525022,6.599999904632568,5724.64013671875,153,2.305000066757202,85,313
2025-01-10T23:35:51.000Z,13.72747809626162,100.54421911016107,6.599999904632568,5726.93994140625,153,2.305000066757202,85,313
2025-01-10T23:35:52.000Z,13.727488992735744,100.54423402994871,6.599999904632568,5728.8701171875,152,2.305000066757202,85,313
2025-01-10T23:35:53.000Z,13.727500140666962,100.54425339214504,6.599999904632568,5731.2998046875,153,2.305000066757202,85,313
2025-01-10T23:35:54.000Z,13.727511875331402,100.54427225142717,6.599999904632568,5733.52978515625,153,2.305000066757202,85,313
2025-01-10T23:35:55.000Z,13.727523945271969,100.54428859613836,6.599999904632568,5736.1298828125,153,2.305000066757202,85,314
