Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed,RunCadence,Watts
2025-01-12T22:32:00.000Z,13.740184139460325,100.52540039643645,7.0,95.05999755859375,110,2.322999954223633,85,286
2025-01-12T22:32:01.000Z,13.740164190530777,100.52539838477969,7.0,97.1500015258789,110,2.313999891281128,85,285
2025-01-12T22:32:02.000Z,13.740148348733783,100.52540064789355,7.0,99.08000183105469,110,2.2950000762939453,86,283
2025-01-12T22:32:03.000Z,13.740126304328442,100.52539570257068,7.0,101.36000061035156,110,2.2669999599456787,86,280
2025-01-12T22:32:04.000Z,13.740110294893384,100.5253960378468,7.0,103.37999725341797,109,2.249000072479248,87,278
2025-01-12T22:32:05.000Z,13.740087747573853,100.52539017051458,7.0,105.81999969482422,109,2.239000082015991,87,277
2025-01-12T22:32:06.000Z,13.740070648491383,100.52538949996233,7.0,107.81999969482422,109,2.249000072479248,87,278
2025-01-12T22:32:07.000Z,13.740050112828612,100.52538631483912,7.0,110.23999786376953,110,2.257999897003174,87,279
2025-01-12T22:32:08.000Z,13.740033935755491,100.52538220770657,7.0,112.12999725341797,110,2.257999897003174,87,279
2025-01-12T22:32:09.000Z,13.740016082301736,100.52537692710757,7.0,114.37999725341797,110,2.2209999561309814,88,274
2025-01-12T22:32:10.000Z,13.739999737590551,100.52537248469889,6.800000190734863,116.05000305175781,110,2.2109999656677246,87,273
2025-01-12T22:32:11.000Z,13.739984231069684,100.52537080831826,6.800000190734863,117.88999938964844,111,2.193000078201294,88,272
2025-01-12T22:32:12.000Z,13.739963863044977,100.52536611445248,6.800000190734863,119.87999725341797,110,2.127000093460083,87,265
2025-01-12T22:32:13.000Z,13.739947015419602,100.52536619827151,6.800000190734863,121.9800033569336,110,2.1089999675750732,87,264
2025-01-12T22:32:14.000Z,13.739924551919103,100.52536242641509,7.0,124.1500015258789,111,2.1089999675750732,87,267
2025-01-12T22:32:15.000Z,13.739907620474696,100.5253632646054,7.0,126.26000213623047,111,2.127000093460083,88,267
2025-01-12T22:32:16.000Z,13.739887587726116,100.52535697817802,7.0,128.36000061035156,111,2.13700008392334,88,268
2025-01-12T22:32:17.000Z,13.739869482815266,100.52535714581609,7.0,130.38999938964844,112,2.127000093460083,88,268
2025-01-12T22:32:18.000Z,13.739849450066686,100.52535127848387,7.0,132.6300048828125,112,2.127000093460083,87,268
2025-01-12T22:32:19.000Z,13.739831680431962,100.52534524351358,7.0,134.80999755859375,112,2.127000093460083,87,268
2025-01-12T22:32:20.000Z,13.739814748987556,100.5253423936665,7.0,136.67999267578125,113,2.127000093460083,87,269
2025-01-12T22:32:21.000Z,13.739798152819276,100.52533065900207,7.0,138.63999938964844,113,2.127000093460083,87,268
2025-01-12T22:32:22.000Z,13.739785496145487,100.52532504312694,7.0,140.3699951171875,113,2.118000030517578,86,268
2025-01-12T22:32:23.000Z,13.73977342620492,100.52530710585415,7.0,142.0399932861328,113,2.1089999675750732,86,268
2025-01-12T22:32:24.000Z,13.739759344607592,100.52529805339873,7.0,144.0800018310547,113,2.0899999141693115,86,267
2025-01-12T22:32:25.000Z,13.739745682105422,100.52527986466885,7.0,146.36000061035156,113,2.071000099182129,86,265
2025-01-12T22:32:26.000Z,13.739735456183553,100.52526276558638,7.0,148.5500030517578,113,2.071000099182129,86,265
2025-01-12T22:32:27.000Z,13.739726739004254,100.52524675615132,7.0,150.47999572753906,113,2.071000099182129,86,265
2025-01-12T22:32:28.000Z,13.739727074280381,100.52523275837302,7.199999809265137,151.72000122070312,114,2.071000099182129,86,265
2025-01-12T22:32:29.000Z,13.739730510860682,100.52521733567119,7.199999809265137,153.27999877929688,114,2.062000036239624,86,266
2025-01-12T22:32:30.000Z,13.739733025431633,100.52519990131259,7.199999809265137,154.8800048828125,114,2.0429999828338623,86,266
2025-01-12T22:32:31.000Z,13.739736462011933,100.52518422715366,7.199999809265137,156.89999389648438,114,2.0339999198913574,86,267
2025-01-12T22:32:32.000Z,13.739737551659346,100.52516696043313,7.199999809265137,158.6999969482422,114,2.0250000953674316,86,268
2025-01-12T22:32:33.000Z,13.739736964926124,100.52515480667353,7.199999809265137,159.91000366210938,115,2.0250000953674316,86,269
2025-01-12T22:32:34.000Z,13.739739311859012,100.52514164708555,7.199999809265137,161.1699981689453,115,2.015000104904175,86,269
2025-01-12T22:32:35.000Z,13.739744424819946,100.52512396126986,7.199999809265137,162.8300018310547,115,1.996999979019165,86,267
2025-01-12T22:32:36.000Z,13.7397450953722,100.52510870620608,7.199999809265137,165.00999450683594,115,1.9869999885559082,87,266
2025-01-12T22:32:37.000Z,13.73974995687604,100.52509445697069,7.199999809265137,166.44000244140625,114,1.968999981880188,87,264
2025-01-12T22:32:38.000Z,13.739753141999245,100.52507945336401,7.199999809265137,167.1300048828125,115,1.9589999914169312,87,263
2025-01-12T22:32:39.000Z,13.739760182797909,100.52505573257804,7.199999809265137,169.2899932861328,115,1.9129999876022339,87,258
2025-01-12T22:32:40.000Z,13.739763535559177,100.52503377199173,7.199999809265137,171.88999938964844,115,1.8380000591278076,87,250
2025-01-12T22:32:41.000Z,13.739768397063017,100.52501290105283,7.199999809265137,173.9600067138672,116,1.8289999961853027,87,249
2025-01-12T22:32:42.000Z,13.739775018766522,100.52499102428555,7.199999809265137,176.0800018310547,115,1.8940000534057617,87,257
2025-01-12T22:32:43.000Z,13.739776611328125,100.5249662976712,7.199999809265137,179.1199951171875,115,1.8940000534057617,87,257
2025-01-12T22:32:44.000Z,13.739781137555838,100.52493863739073,7.199999809265137,182.49000549316406,115,1.8940000534057617,87,259
2025-01-12T22:32:45.000Z,13.7397865857929,100.52491441369057,7.199999809265137,185.3699951171875,115,2.00600004196167,87,276
2025-01-12T22:32:46.000Z,13.73979245312512,100.52489245310426,7.199999809265137,188.07000732421875,116,2.1459999084472656,87,295
2025-01-12T22:32:47.000Z,13.739792117848992,100.52487786859274,7.199999809265137,189.97999572753906,116,2.193000078201294,87,302
2025-01-12T22:32:48.000Z,13.73979739844799,100.52485465072095,7.199999809265137,192.4600067138672,116,2.193000078201294,88,302
2025-01-12T22:32:49.000Z,13.73979882337153,100.52483847364783,7.199999809265137,194.4499969482422,116,2.118000030517578,88,284
2025-01-12T22:32:50.000Z,13.73980569653213,100.5248161777854,7.199999809265137,196.7899932861328,116,2.118000030517578,88,279
2025-01-12T22:32:51.000Z,13.739807959645987,100.52479916252196,7.199999809265137,198.8699951171875,116,2.062000036239624,87,272
2025-01-12T22:32:52.000Z,13.739810725674033,100.52477854304016,7.199999809265137,201.24000549316406,116,2.062000036239624,87,271
2025-01-12T22:32:53.000Z,13.739811480045319,100.52476177923381,7.199999809265137,203.17999267578125,117,2.0429999828338623,87,268
2025-01-12T22:32:54.000Z,13.73980955220759,100.5247471947223,7.0,205.1999969482422,116,2.0339999198913574,86,266
2025-01-12T22:32:55.000Z,13.739809384569526,100.52473017945886,7.0,206.85000610351562,116,2.015000104904175,86,263
2025-01-12T22:32:56.000Z,13.739807456731796,100.5247191991657,7.0,207.6699981689453,116,1.9500000476837158,86,256
2025-01-12T22:32:57.000Z,13.739811312407255,100.5247001722455,7.0,209.49000549316406,116,1.9500000476837158,87,255
2025-01-12T22:32:58.000Z,13.73980913311243,100.52468206733465,7.0,211.3300018310547,116,1.8569999933242798,87,244
2025-01-12T22:32:59.000Z,13.739815251901746,100.52466002292931,7.0,213.64999389648438,116,1.8569999933242798,87,244
2025-01-12T22:33:00.000Z,13.739815251901746,100.52463864907622,7.0,215.9499969482422,117,1.8849999904632568,87,248
2025-01-12T22:33:01.000Z,13.739817515015602,100.52461593411863,7.0,218.5,116,1.9500000476837158,86,255
2025-01-12T22:33:02.000Z,13.739821035414934,100.52459673956037,7.199999809265137,220.7899932861328,116,1.9869999885559082,86,266
2025-01-12T22:33:03.000Z,13.739825394004583,100.5245793890208,7.0,222.63999938964844,116,2.0250000953674316,87,272
2025-01-12T22:33:04.000Z,13.739828998222947,100.5245569255203,7.0,224.86000061035156,117,2.0250000953674316,87,270
2025-01-12T22:33:05.000Z,13.739833943545818,100.52454125136137,7.199999809265137,226.86000061035156,117,2.0339999198913574,87,268
2025-01-12T22:33:06.000Z,13.73983939178288,100.52452172152698,7.199999809265137,228.8800048828125,117,2.0339999198913574,87,267
2025-01-12T22:33:07.000Z,13.739843918010592,100.52450546063483,7.199999809265137,230.6199951171875,117,2.0429999828338623,86,267
2025-01-12T22:33:08.000Z,13.739851377904415,100.5244829133153,7.199999809265137,233.0500030517578,118,2.0429999828338623,86,268
2025-01-12T22:33:09.000Z,13.739855317398906,100.52446556277573,7.199999809265137,235.16000366210938,118,2.015000104904175,86,264
2025-01-12T22:33:10.000Z,13.739859340712428,100.5244480445981,7.199999809265137,237.0500030517578,118,2.00600004196167,86,263
2025-01-12T22:33:11.000Z,13.739861687645316,100.52442625164986,7.199999809265137,239.2100067138672,117,2.00600004196167,86,263
2025-01-12T22:33:12.000Z,13.739864369854331,100.5244083981961,7.199999809265137,241.2100067138672,118,2.00600004196167,86,262
2025-01-12T22:33:13.000Z,13.739866465330124,100.52438928745687,7.0,243.11000061035156,118,2.015000104904175,86,263
2025-01-12T22:33:14.000Z,13.739872248843312,100.52437009289861,7.0,245.7100067138672,118,2.015000104904175,86,263
2025-01-12T22:33:15.000Z,13.73988138511777,100.52435207180679,7.0,247.77000427246094,119,2.015000104904175,87,263
2025-01-12T22:33:16.000Z,13.739888006821275,100.5243357270956,7.0,249.6199951171875,119,2.0339999198913574,87,266
2025-01-12T22:33:17.000Z,13.739897813647985,100.5243169516325,7.0,251.66000366210938,119,2.0250000953674316,87,265
2025-01-12T22:33:18.000Z,13.739904686808586,100.5243032053113,7.199999809265137,252.9600067138672,119,2.0250000953674316,87,266
2025-01-12T22:33:19.000Z,13.739910554140806,100.5242841783911,7.199999809265137,254.77000427246094,119,2.015000104904175,87,265
2025-01-12T22:33:20.000Z,13.739917511120439,100.52426188252866,7.199999809265137,257.7200012207031,119,1.996999979019165,87,263
2025-01-12T22:33:21.000Z,13.739926479756832,100.52424511872232,7.199999809265137,259.80999755859375,119,1.996999979019165,86,263
2025-01-12T22:33:22.000Z,13.739929664880037,100.52422776818275,7.199999809265137,261.3500061035156,119,2.00600004196167,86,264
2025-01-12T22:33:23.000Z,13.739937962964177,100.52421008236706,7.199999809265137,263.8299865722656,119,2.00600004196167,86,264
2025-01-12T22:33:24.000Z,13.739939136430621,100.52419365383685,7.199999809265137,265.30999755859375,119,1.9869999885559082,86,263
2025-01-12T22:33:25.000Z,13.739944165572524,100.52417471073568,7.199999809265137,267.3399963378906,120,1.9869999885559082,86,263
2025-01-12T22:33:26.000Z,13.739948021247983,100.52415803074837,7.199999809265137,269.4800109863281,120,1.9869999885559082,86,263
2025-01-12T22:33:27.000Z,13.739951709285378,100.52414076402783,7.199999809265137,271.3399963378906,120,1.9869999885559082,86,263
2025-01-12T22:33:28.000Z,13.739954978227615,100.52412366494536,7.199999809265137,273.760009765625,120,1.9869999885559082,86,262
2025-01-12T22:33:29.000Z,13.739957576617599,100.52410757169127,7.199999809265137,275.1099853515625,120,1.996999979019165,86,264
2025-01-12T22:33:30.000Z,13.739959755912423,100.52409457974136,7.199999809265137,276.45001220703125,120,1.9869999885559082,86,262
2025-01-12T22:33:31.000Z,13.7399678863585,100.52407387644053,7.199999809265137,278.3399963378906,121,1.9780000448226929,86,260
2025-01-12T22:33:32.000Z,13.739970400929451,100.52404588088393,7.199999809265137,281.5899963378906,120,1.968999981880188,86,259
2025-01-12T22:33:33.000Z,13.739970736205578,100.52402484230697,7.199999809265137,283.7900085449219,120,1.968999981880188,86,259
2025-01-12T22:33:34.000Z,13.739967718720436,100.52399910986423,7.199999809265137,286.7200012207031,121,1.9869999885559082,86,261
2025-01-12T22:33:35.000Z,13.739966293796897,100.52397463470697,7.199999809265137,289.7699890136719,121,1.9869999885559082,87,261
2025-01-12T22:33:36.000Z,13.739964701235294,100.52395259030163,7.199999809265137,292.0400085449219,121,2.00600004196167,87,262
2025-01-12T22:33:37.000Z,13.739959252998233,100.52393515594304,7.199999809265137,294.07000732421875,121,2.0250000953674316,87,266
2025-01-12T22:33:38.000Z,13.739955313503742,100.52391235716641,7.0,296.1700134277344,122,2.0250000953674316,87,264
2025-01-12T22:33:39.000Z,13.739948440343142,100.52388704381883,7.0,298.8900146484375,122,2.0339999198913574,86,265
2025-01-12T22:33:40.000Z,13.739952463656664,100.52386206574738,7.0,300.9599914550781,122,2.0339999198913574,86,264
2025-01-12T22:33:41.000Z,13.73996201902628,100.52384270355105,7.0,303.0400085449219,122,2.062000036239624,86,268
2025-01-12T22:33:42.000Z,13.739975849166512,100.52383314818144,7.0,304.760009765625,122,2.062000036239624,86,269
2025-01-12T22:33:43.000Z,13.739994540810585,100.52382719703019,7.0,306.760009765625,122,2.062000036239624,86,270
2025-01-12T22:33:44.000Z,13.740010466426611,100.52382359281182,7.0,308.4100036621094,122,2.062000036239624,86,271
2025-01-12T22:33:45.000Z,13.740031337365508,100.52382711321115,7.0,310.2799987792969,122,2.052999973297119,86,271
2025-01-12T22:33:46.000Z,13.74004852026701,100.5238298792392,7.0,312.3599853515625,122,2.052999973297119,86,271
2025-01-12T22:33:47.000Z,13.740068469196558,100.52383968606591,7.0,314.5299987792969,123,2.0429999828338623,86,270
2025-01-12T22:33:48.000Z,13.740084394812584,100.52384999580681,7.0,316.6000061035156,123,2.0429999828338623,86,269
2025-01-12T22:33:49.000Z,13.740106858313084,100.52385770715773,7.0,319.4700012207031,123,2.052999973297119,87,269
2025-01-12T22:33:50.000Z,13.740126639604568,100.5238644964993,7.0,321.7699890136719,123,2.052999973297119,87,268
2025-01-12T22:33:51.000Z,13.74014139175415,100.52386382594705,7.0,323.6499938964844,123,2.062000036239624,86,270
2025-01-12T22:33:52.000Z,13.740163603797555,100.52386600524187,7.0,325.9100036621094,122,2.062000036239624,86,270
2025-01-12T22:33:53.000Z,13.74017609283328,100.523866340518,7.0,327.4100036621094,122,2.071000099182129,86,271
2025-01-12T22:33:54.000Z,13.740194365382195,100.52387153729796,7.0,329.25,122,2.062000036239624,86,270
2025-01-12T22:33:55.000Z,13.740211548283696,100.52387413568795,7.0,331.3800048828125,122,2.062000036239624,87,270
2025-01-12T22:33:56.000Z,13.740231581032276,100.52387740463018,7.0,333.54998779296875,122,2.052999973297119,87,269
2025-01-12T22:33:57.000Z,13.740249769762158,100.52388050593436,7.0,335.489990234375,123,2.052999973297119,87,268
2025-01-12T22:33:58.000Z,13.740268209949136,100.52388595417142,7.0,337.69000244140625,122,2.052999973297119,87,268
2025-01-12T22:33:59.000Z,13.740285392850637,100.52388804964721,7.0,339.54998779296875,122,2.052999973297119,87,268
2025-01-12T22:34:00.000Z,13.740302911028266,100.52388997748494,7.0,341.6000061035156,122,2.052999973297119,87,268
2025-01-12T22:34:01.000Z,13.740324033424258,100.52389626391232,6.800000190734863,343.7699890136719,122,2.052999973297119,87,268
2025-01-12T22:34:02.000Z,13.74034071341157,100.52389534190297,6.800000190734863,345.79998779296875,122,2.052999973297119,87,268
2025-01-12T22:34:03.000Z,13.740364518016577,100.52389333024621,7.0,348.1199951171875,122,2.052999973297119,87,268
2025-01-12T22:34:04.000Z,13.740376671776175,100.52388343960047,7.0,349.8699951171875,122,2.052999973297119,86,269
2025-01-12T22:34:05.000Z,13.740393435582519,100.52386566996574,7.0,351.9800109863281,123,2.052999973297119,86,271
2025-01-12T22:34:06.000Z,13.740401649847627,100.52385033108294,7.0,353.8800048828125,122,2.0429999828338623,86,270
2025-01-12T22:34:07.000Z,13.740408774465322,100.52382761612535,7.0,356.3900146484375,122,2.0429999828338623,87,270
2025-01-12T22:34:08.000Z,13.7404116243124,100.52380682900548,7.0,359.0,122,2.052999973297119,87,269
2025-01-12T22:34:09.000Z,13.740413468331099,100.52378880791366,7.0,361.1400146484375,122,2.052999973297119,87,268
2025-01-12T22:34:10.000Z,13.740416150540113,100.52376952953637,7.0,363.3299865722656,122,2.062000036239624,87,269
2025-01-12T22:34:11.000Z,13.740413635969162,100.52375762723386,7.0,365.0199890136719,122,2.062000036239624,87,269
2025-01-12T22:34:12.000Z,13.74041740782559,100.5237405281514,7.0,366.7200012207031,122,2.062000036239624,87,268
2025-01-12T22:34:13.000Z,13.740415396168828,100.52372770383954,7.0,367.94000244140625,122,2.052999973297119,87,268
2025-01-12T22:34:14.000Z,13.740416653454304,100.52370817400515,7.0,369.8699951171875,122,2.052999973297119,87,268
2025-01-12T22:34:15.000Z,13.740415899083018,100.52369283512235,7.199999809265137,371.5299987792969,122,2.0429999828338623,87,267
2025-01-12T22:34:16.000Z,13.740416318178177,100.52367405965924,7.199999809265137,373.54998779296875,122,2.0429999828338623,87,267
2025-01-12T22:34:17.000Z,13.740421012043953,100.52365754731,7.199999809265137,375.4100036621094,122,2.0339999198913574,87,267
2025-01-12T22:34:18.000Z,13.740425705909729,100.52363952621818,7.0,377.2900085449219,122,2.0250000953674316,87,266
2025-01-12T22:34:19.000Z,13.740432662889361,100.52362251095474,7.0,379.04998779296875,122,2.0250000953674316,87,266
2025-01-12T22:34:20.000Z,13.74043651856482,100.52360264584422,7.0,381.2300109863281,123,2.015000104904175,87,265
2025-01-12T22:34:21.000Z,13.740438027307391,100.52358211018145,7.0,383.2200012207031,122,2.015000104904175,87,264
2025-01-12T22:34:22.000Z,13.74044037424028,100.52356643602252,7.0,385.0799865722656,123,2.015000104904175,87,263
2025-01-12T22:34:23.000Z,13.740443978458643,100.52354355342686,7.0,387.1300048828125,123,2.00600004196167,88,262
2025-01-12T22:34:24.000Z,13.740446660667658,100.5235206708312,7.0,389.739990234375,123,2.00600004196167,88,261
2025-01-12T22:34:25.000Z,13.740449845790863,100.52349753677845,7.0,392.5199890136719,123,2.00600004196167,88,262
2025-01-12T22:34:26.000Z,13.7404531147331,100.52347700111568,7.0,394.7300109863281,123,2.015000104904175,87,264
2025-01-12T22:34:27.000Z,13.740452444180846,100.52345663309097,7.0,397.1099853515625,124,2.0250000953674316,87,266
2025-01-12T22:34:28.000Z,13.74045755714178,100.52343517541885,7.0,399.30999755859375,123,2.0250000953674316,87,266
2025-01-12T22:34:29.000Z,13.74046241864562,100.52341271191835,7.0,401.8599853515625,124,2.0250000953674316,87,266
2025-01-12T22:34:30.000Z,13.740467447787523,100.52338597364724,7.0,404.67999267578125,124,2.0339999198913574,87,265
2025-01-12T22:34:31.000Z,13.740471387282014,100.52336351014674,7.0,407.7099914550781,124,2.0429999828338623,87,266
2025-01-12T22:34:32.000Z,13.740473818033934,100.52334129810333,7.0,409.80999755859375,123,2.052999973297119,87,267
2025-01-12T22:34:33.000Z,13.740472896024585,100.5233221873641,7.0,412.20001220703125,124,2.071000099182129,87,271
2025-01-12T22:34:34.000Z,13.740475913509727,100.52330232225358,7.0,414.3599853515625,124,2.0810000896453857,87,272
2025-01-12T22:34:35.000Z,13.740479685366154,100.52328404970467,7.0,416.4700012207031,123,2.0810000896453857,87,271
2025-01-12T22:34:36.000Z,13.740483038127422,100.52326451987028,7.0,418.6099853515625,124,2.0810000896453857,87,271
2025-01-12T22:34:37.000Z,13.740485552698374,100.52324691787362,7.0,420.4700012207031,124,2.0810000896453857,87,270
2025-01-12T22:34:38.000Z,13.740488234907389,100.52322654984891,7.0,422.6099853515625,123,2.0899999141693115,87,271
2025-01-12T22:34:39.000Z,13.740489492192864,100.5232066847384,7.0,424.7099914550781,124,2.0810000896453857,87,269
2025-01-12T22:34:40.000Z,13.740490414202213,100.52318966947496,7.0,426.79998779296875,124,2.0899999141693115,87,270
2025-01-12T22:34:41.000Z,13.74049561098218,100.52316779270768,7.0,428.9800109863281,123,2.0899999141693115,86,270
2025-01-12T22:34:42.000Z,13.740496784448624,100.5231509450823,7.0,430.9200134277344,124,2.0899999141693115,86,271
2025-01-12T22:34:43.000Z,13.740498963743448,100.52313049323857,7.0,433.04998779296875,123,2.0899999141693115,86,271
2025-01-12T22:34:44.000Z,13.740503070876002,100.52311146631837,7.0,435.1700134277344,123,2.0899999141693115,86,271
2025-01-12T22:34:45.000Z,13.74050592072308,100.52309344522655,7.0,437.4700012207031,123,2.0899999141693115,86,272
2025-01-12T22:34:46.000Z,13.740509860217571,100.52307575941086,7.0,439.30999755859375,124,2.0899999141693115,86,272
2025-01-12T22:34:47.000Z,13.740508686751127,100.52306016907096,7.0,441.1400146484375,123,2.0899999141693115,86,272
2025-01-12T22:34:48.000Z,13.74051027931273,100.52304198034108,7.0,442.8800048828125,123,2.0899999141693115,87,271
2025-01-12T22:34:49.000Z,13.740509105846286,100.52302504889667,7.0,444.6499938964844,124,2.0810000896453857,87,270
2025-01-12T22:34:50.000Z,13.740510446950793,100.5230045132339,7.0,446.79998779296875,124,2.0810000896453857,87,270
2025-01-12T22:34:51.000Z,13.74050977639854,100.52298498339951,7.0,449.0299987792969,124,2.071000099182129,87,269
2025-01-12T22:34:52.000Z,13.740512877702713,100.52296218462288,7.0,451.2300109863281,124,2.071000099182129,87,270
2025-01-12T22:34:53.000Z,13.740515979006886,100.52294231951237,7.0,453.55999755859375,124,2.0810000896453857,87,271
2025-01-12T22:34:54.000Z,13.740518493577838,100.52292119711637,7.0,455.8599853515625,123,2.0810000896453857,87,270
2025-01-12T22:34:55.000Z,13.74052343890071,100.52289856597781,7.0,458.1400146484375,124,2.0810000896453857,87,270
2025-01-12T22:34:56.000Z,13.740525702014565,100.5228800419718,7.0,460.2300109863281,124,2.0810000896453857,87,270
2025-01-12T22:34:57.000Z,13.740531736984849,100.52285741083324,7.0,462.79998779296875,123,2.0810000896453857,87,269
2025-01-12T22:34:58.000Z,13.740534335374832,100.52283913828433,7.0,465.07000732421875,123,2.0810000896453857,86,269
2025-01-12T22:34:59.000Z,13.740541627630591,100.52282203920186,6.800000190734863,467.1000061035156,123,2.0899999141693115,86,271
2025-01-12T22:35:00.000Z,13.740544645115733,100.52280611358583,6.800000190734863,468.489990234375,124,2.0899999141693115,86,271
2025-01-12T22:35:01.000Z,13.740548584610224,100.52278733812273,6.800000190734863,470.5299987792969,124,2.0899999141693115,86,271
2025-01-12T22:35:02.000Z,13.740552021190524,100.52276940084994,6.800000190734863,472.3900146484375,124,2.0810000896453857,87,269
2025-01-12T22:35:03.000Z,13.740559397265315,100.52275188267231,6.800000190734863,474.2699890136719,124,2.0810000896453857,87,269
2025-01-12T22:35:04.000Z,13.740565432235599,100.52273277193308,6.800000190734863,476.3999938964844,124,2.0810000896453857,87,269
2025-01-12T22:35:05.000Z,13.740570293739438,100.52271382883191,6.800000190734863,478.6199951171875,125,2.0810000896453857,87,269
2025-01-12T22:35:06.000Z,13.740571802482009,100.52269597537816,6.800000190734863,480.2200012207031,125,2.0810000896453857,87,268
2025-01-12T22:35:07.000Z,13.740566689521074,100.52267795428634,6.800000190734863,482.0799865722656,125,2.0810000896453857,88,268
2025-01-12T22:35:08.000Z,13.740558978170156,100.52265800535679,6.800000190734863,484.3800048828125,125,2.071000099182129,88,266
2025-01-12T22:35:09.000Z,13.740551183000207,100.5226450972259,6.800000190734863,486.0899963378906,125,2.071000099182129,87,265
2025-01-12T22:35:10.000Z,13.740537604317069,100.52263386547565,6.800000190734863,487.6400146484375,124,2.071000099182129,87,265
2025-01-12T22:35:11.000Z,13.740522852167487,100.5226212926209,6.800000190734863,489.79998779296875,125,2.062000036239624,87,264
2025-01-12T22:35:12.000Z,13.740507597103715,100.52261198870838,7.0,491.4700012207031,125,2.062000036239624,86,263
2025-01-12T22:35:13.000Z,13.740491503849626,100.5226020142436,6.800000190734863,493.6000061035156,124,2.062000036239624,86,264
2025-01-12T22:35:14.000Z,13.740471471101046,100.52259631454945,6.800000190734863,495.8500061035156,125,2.052999973297119,88,262
2025-01-12T22:35:15.000Z,13.740449342876673,100.52258969284594,6.800000190734863,498.6099853515625,125,2.052999973297119,88,261
2025-01-12T22:35:16.000Z,13.740433417260647,100.5225885193795,7.0,500.3399963378906,125,2.062000036239624,88,261
2025-01-12T22:35:17.000Z,13.740410534664989,100.52258751355112,7.0,502.69000244140625,125,2.062000036239624,87,262
2025-01-12T22:35:18.000Z,13.740389831364155,100.52258566953242,6.800000190734863,504.94000244140625,125,2.062000036239624,87,263
2025-01-12T22:35:19.000Z,13.740368373692036,100.52258206531405,6.800000190734863,507.3299865722656,125,2.062000036239624,87,263
2025-01-12T22:35:20.000Z,13.74035001732409,100.52257586270571,6.800000190734863,509.6400146484375,125,2.062000036239624,87,263
2025-01-12T22:35:21.000Z,13.740328727290034,100.52257041446865,7.0,512.2100219726562,125,2.071000099182129,87,265
2025-01-12T22:35:22.000Z,13.74031095765531,100.52256857044995,7.0,514.1599731445312,125,2.071000099182129,87,265
2025-01-12T22:35:23.000Z,13.740291260182858,100.52256773225963,6.800000190734863,516.3099975585938,125,2.071000099182129,86,265
2025-01-12T22:35:24.000Z,13.740273406729102,100.52256312221289,6.800000190734863,518.3400268554688,125,2.071000099182129,86,265
2025-01-12T22:35:25.000Z,13.740253541618586,100.52256471477449,6.800000190734863,520.5499877929688,125,2.071000099182129,86,265
2025-01-12T22:35:26.000Z,13.740230742841959,100.52256303839386,7.0,522.9000244140625,125,2.0810000896453857,86,266
2025-01-12T22:35:27.000Z,13.740212135016918,100.52256144583225,7.0,525.0,125,2.0810000896453857,86,266
2025-01-12T22:35:28.000Z,13.740189168602228,100.52255800925195,6.800000190734863,527.5700073242188,126,2.0810000896453857,87,266
2025-01-12T22:35:29.000Z,13.740170812234282,100.52255314774811,6.800000190734863,529.9199829101562,126,2.0810000896453857,87,265
2025-01-12T22:35:30.000Z,13.740149019286036,100.52254778333008,6.800000190734863,532.4099731445312,126,2.0899999141693115,87,266
2025-01-12T22:35:31.000Z,13.740129237994552,100.52254057489336,6.800000190734863,534.6900024414062,126,2.0899999141693115,86,267
2025-01-12T22:35:32.000Z,13.740109456703067,100.52253412082791,7.0,537.0499877929688,125,2.0989999771118164,86,269
2025-01-12T22:35:33.000Z,13.740091267973185,100.52252875640988,7.0,539.0999755859375,125,2.0989999771118164,86,270
2025-01-12T22:35:34.000Z,13.740073582157493,100.52252976223826,7.0,541.22998046875,125,2.1089999675750732,87,271
2025-01-12T22:35:35.000Z,13.740054136142135,100.52253135479987,7.0,543.4299926757812,126,2.1089999675750732,87,270
2025-01-12T22:35:36.000Z,13.740040557458997,100.5225346237421,7.0,545.0700073242188,126,2.1089999675750732,86,269
2025-01-12T22:35:37.000Z,13.740024045109749,100.52253085188568,7.0,546.77001953125,126,2.1089999675750732,86,270
2025-01-12T22:35:38.000Z,13.740004934370518,100.52252766676247,7.0,548.6900024414062,126,2.1089999675750732,86,270
2025-01-12T22:35:39.000Z,13.739989008754492,100.52252054214478,7.0,550.6300048828125,125,2.0989999771118164,86,270
2025-01-12T22:35:40.000Z,13.739970652386546,100.52251467481256,6.800000190734863,552.6500244140625,125,2.0989999771118164,86,270
2025-01-12T22:35:41.000Z,13.739952463656664,100.52250947803259,6.800000190734863,554.8599853515625,125,2.0989999771118164,86,269
2025-01-12T22:35:42.000Z,13.739929748699069,100.52250470034778,6.800000190734863,557.1099853515625,126,2.0989999771118164,86,268
2025-01-12T22:35:43.000Z,13.73991172760725,100.5225036945194,6.800000190734863,559.2899780273438,126,2.0989999771118164,86,268
2025-01-12T22:35:44.000Z,13.73988775536418,100.52249698899686,6.800000190734863,561.8099975585938,125,2.0989999771118164,87,267
2025-01-12T22:35:45.000Z,13.739868896082044,100.52249480970204,6.800000190734863,564.1400146484375,126,2.0989999771118164,87,267
2025-01-12T22:35:46.000Z,13.739847103133798,100.5224901996553,6.800000190734863,566.5599975585938,126,2.1089999675750732,87,268
2025-01-12T22:35:47.000Z,13.739827489480376,100.52248600870371,6.800000190734863,568.8900146484375,126,2.1089999675750732,87,269
